num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7477	9011.435333	103.506257	-11.697340	3.484662	26.702378
7479	9013.507143	103.924232	-11.399363	3.486607	26.357191
7481	9015.580110	103.682061	-11.635095	3.480767	27.081044
7483	9017.653293	103.402054	-11.598360	3.478024	28.012365
7485	9019.726952	103.153544	-11.705117	3.478759	27.042589
7487	9021.800348	102.703946	-11.928931	3.478304	26.166550
7489	9023.873127	102.694766	-12.091884	3.477690	26.596528
7491	9025.945616	102.691200	-12.258960	3.472490	25.506463
7493	9028.017516	103.390834	-11.813957	3.470788	26.320439
7495	9030.088853	102.148520	-12.365482	3.461091	26.388690
7497	9032.159673	102.321188	-12.331182	3.458938	25.297166
7499	9034.231519	102.036385	-12.504832	3.454326	25.535121
7501	9036.303734	102.233109	-12.454286	3.452740	25.363759
7503	9038.375626	101.649196	-12.874893	3.447032	24.789880
7505	9040.447853	102.282106	-12.417852	3.445843	24.614431
7507	9042.520301	101.515163	-12.900515	3.444145	25.558540
7509	9044.592574	101.473452	-12.714084	3.440077	24.471047
7511	9046.665118	101.565898	-12.683811	3.440776	24.923367
7513	9048.737462	101.310239	-12.861821	3.436727	24.682114
7515	9050.809371	101.196814	-12.769049	3.435239	23.909627
7517	9052.882347	101.028156	-12.946539	3.431480	24.440199
7519	9054.955850	100.815219	-13.096217	3.429874	25.380662
7521	9057.028733	100.595505	-12.999254	3.426849	24.674320
7523	9059.102045	99.944861	-13.227450	3.422564	23.470804
7525	9061.175566	100.168335	-13.195413	3.422267	24.041811
7527	9063.248253	99.966648	-13.332980	3.420299	24.627179
7529	9065.320036	99.833137	-13.403030	3.419168	23.408569
7531	9067.392028	99.363655	-13.540574	3.413643	23.796238
7533	9069.463271	99.958617	-13.318832	3.412658	24.882309
7535	9071.534482	98.743116	-13.529492	3.403966	23.488530
7537	9073.605507	99.521751	-13.564026	3.404504	24.404324
7539	9075.677528	99.197298	-13.647285	3.401374	23.880853
7541	9077.749712	98.835874	-13.746388	3.397683	23.205250
7543	9079.822186	98.912609	-13.624712	3.394037	22.362018
7545	9081.894570	98.719398	-13.823522	3.391013	22.917975
7547	9083.966489	98.824108	-13.723065	3.388991	23.240649
7549	9086.039067	98.530283	-13.916193	3.386028	23.167549
7551	9088.111279	98.274642	-13.932682	3.380755	23.425803
7553	9090.183618	97.576544	-14.057276	3.377850	22.816842
7555	9092.255969	98.289370	-13.913611	3.376111	22.308967
7557	9094.328275	98.194081	-13.774303	3.377625	22.733057
7559	9096.401107	97.790142	-14.098379	3.370257	22.872953
7561	9098.473686	97.832270	-14.079276	3.368305	22.099494
7563	9100.546846	98.189418	-13.657213	3.368850	22.603472
7565	9102.619750	96.820846	-14.216163	3.364578	22.665307
7567	9104.693280	96.534192	-14.355668	3.365991	22.976387
7569	9106.766249	96.939366	-14.300870	3.363936	22.579273
7571	9108.838482	96.840195	-14.353439	3.360696	22.476940
7573	9110.911019	96.648345	-14.395886	3.354955	21.925234
7575	9112.982771	96.673817	-14.596139	3.355683	22.255933
7577	9115.054431	96.515938	-14.511023	3.344644	21.882654
7579	9117.125672	96.200473	-14.542026	3.342505	21.840432
7581	9119.197578	96.222619	-14.518740	3.340631	21.464921
7583	9121.269287	95.972834	-14.570682	3.336362	21.569464
7585	9123.341149	95.780643	-14.861487	3.333790	21.090700
7587	9125.413420	96.155856	-14.613973	3.330545	21.818538
7589	9127.485509	95.438745	-14.847834	3.325450	21.179957
7591	9129.557917	95.865992	-14.740428	3.322446	21.006496
7593	9131.630322	95.345339	-14.843579	3.319009	20.812103
7595	9133.703070	95.062254	-14.899587	3.317651	21.091833
7597	9135.775418	95.155425	-14.926813	3.314646	21.336112
7599	9137.848987	95.010499	-14.960286	3.311083	20.432925
7601	9139.921568	94.530134	-15.032241	3.309977	20.425129
7603	9141.994997	94.745341	-15.015191	3.307370	21.547595
7605	9144.067619	94.690871	-15.100777	3.307127	21.167242
7607	9146.139744	94.272279	-15.237019	3.302558	20.858089
7609	9148.212050	94.216810	-15.189358	3.302468	20.411354
7611	9150.282742	93.584103	-15.307576	3.295347	20.547555
7613	9152.354649	93.334185	-15.262834	3.290701	21.080299
7615	9154.426104	97.615317	-21.318719	3.271904	20.734173
7617	9156.497478	93.825847	-15.265292	3.285915	21.105790
7619	9158.569098	93.278357	-15.324984	3.281761	20.436502
7621	9160.641137	92.895541	-15.392159	3.276739	20.171710
7623	9162.713294	93.037853	-15.305319	3.277591	20.150965
7625	9164.785114	93.628592	-15.036381	3.275340	20.264063
7627	9166.857613	93.081952	-15.327807	3.270628	20.029420
7629	9168.930028	92.804482	-15.475681	3.266126	21.015114
7631	9171.002232	92.739083	-15.575128	3.263326	21.011660
7633	9173.074478	92.783657	-15.460567	3.259265	20.636848
7635	9175.146591	92.146619	-15.497265	3.257096	19.219121
7637	9177.219032	92.419577	-15.371041	3.255413	19.269036
7639	9179.292098	92.524235	-15.375668	3.252940	19.492379
7641	9181.364479	92.047034	-15.423901	3.251119	20.384603
7643	9183.437755	91.284508	-15.779224	3.245629	19.220840
7645	9185.510900	91.654081	-15.518831	3.247763	19.493969
7647	9187.583915	91.291533	-15.682319	3.245678	19.418193
7649	9189.656386	91.137039	-15.749374	3.242559	19.202702
7651	9191.728876	91.215367	-15.868842	3.238176	19.438084
7653	9193.800978	91.209076	-15.866156	3.235971	18.345909
7655	9195.872954	90.866801	-15.903552	3.229136	18.901887
7657	9197.944678	91.052228	-15.831792	3.225667	18.536114
7659	9200.016640	90.918963	-15.906180	3.221437	18.883448
7661	9202.088018	90.919006	-15.929033	3.218484	18.279367
7663	9204.160252	90.362773	-15.996912	3.213356	18.901382
7665	9206.232327	90.244396	-15.987413	3.210657	18.816137
7667	9208.304465	90.161202	-16.128410	3.207072	18.026690
7669	9210.376801	90.932112	-15.800102	3.205717	18.048814
7671	9212.449308	90.714884	-15.831389	3.203302	18.530351
